CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
IDA,SH.DTH.COMM.ZS,,,,,0.8034282402082555,0.7479661388324994,0.6564292666388543,,,,,0.5976141544604994,
IDA,SH.MLR.INCD.P3,,,,,0.1958480094875405,0.16415638693373408,0.1372025053348811,,,,,0.10888259008640148,
IDA,SH.TBS.INCD,,,,,,,,,,,,,
IDA,SP.DYN.LE00.IN,0.2507197129678514,0.33243001593182403,0.4061003940127262,0.46020665643908304,0.5024086898088144,0.5439566956676536,0.5924066812045308,0.6007082002606882,0.6084045081898225,0.6155885970711249,0.6222846430967517,0.6285228233299975,
LTE,SH.DTH.COMM.ZS,,,,,0.11481093157377806,0.09024230082582452,0.07292753476916465,,,,,0.0666330970015378,
LTE,SH.MLR.INCD.P3,,,,,0.0039892254953976395,0.0020516786560891443,0.0012865471148225734,,,,,0.000529717224745305,
LTE,SH.TBS.INCD,,,,,,,,,,,,,
LTE,SP.DYN.LE00.IN,0.39888997293520423,0.5840472928734348,0.6847632041756118,0.730615244393406,0.7691722213808603,0.8003660012611393,0.8260743187779969,0.830835987913137,0.8345630963734767,0.8384729900385257,0.8418987266749192,0.8451483913611297,
LCN,SH.DTH.COMM.ZS,,,,,0.23204658629055228,0.1966161341683432,0.16014884947145033,,,,,0.15876454118352903,
LCN,SH.MLR.INCD.P3,,,,,0.022211636073628947,0.01444261546420741,0.008276317438051982,,,,,0.005759198105218783,
LCN,SH.TBS.INCD,,,,,0.04256965944272446,0.037925696594427245,0.033281733746130034,0.033281733746130034,0.032507739938080496,0.032507739938080496,0.03173374613003096,0.030959752321981424,
LCN,SP.DYN.LE00.IN,0.5009053217733882,0.5778699019616309,0.6468871962287418,0.7083347868699793,0.7738279106921112,0.7993699455729867,0.8211208338912536,0.8252873791883888,0.8293131952943685,0.833227443361607,0.8370271884902716,0.8406970694870284,
LAC,SH.DTH.COMM.ZS,,,,,0.23706784416112778,0.20132341270328644,0.1630515146134258,,,,,0.16151208726350838,
LAC,SH.MLR.INCD.P3,,,,,0.022211636073628947,0.01444261546420741,0.008276317438051982,,,,,0.005759198105218783,
LAC,SH.TBS.INCD,,,,,0.04411764705882353,0.03869969040247678,0.034055727554179564,0.0348297213622291,0.033281733746130034,0.033281733746130034,0.032507739938080496,0.032507739938080496,
LAC,SP.DYN.LE00.IN,0.49423658299315504,0.5726934666702455,0.6414056104474871,0.7034442778082842,0.7700356190009715,0.7959974560295641,0.8183529346812252,0.8225824357808097,0.8266894056784237,0.8306559236250798,0.8344885458416971,0.8382065344711415,
TLA,SH.DTH.COMM.ZS,,,,,0.23567314760873032,0.19917106398428647,0.16235507315414838,,,,,0.1606386802939329,
TLA,SH.MLR.INCD.P3,,,,,0.022211636073628947,0.01444261546420741,0.008276317438051982,,,,,0.005759198105218783,
TLA,SH.TBS.INCD,,,,,,,,,,,,,
TLA,SP.DYN.LE00.IN,0.49345813775165454,0.5704160126065598,0.6404691202129246,0.7043047249138796,0.7710848995567696,0.7968264098699616,0.8189570590906411,0.8231819133615466,0.8272915996445821,0.8312645266340731,0.8351056442875177,0.8388334573143644,
LDC,SH.DTH.COMM.ZS,,,,,0.8154689144991096,0.7567638427755032,0.6533589487520646,,,,,0.5933646811054619,
LDC,SH.MLR.INCD.P3,,,,,0.20443094532869038,0.1589650060252171,0.13181915965310165,,,,,0.09557572547320045,
LDC,SH.TBS.INCD,,,,,,,,,,,,,
LDC,SP.DYN.LE00.IN,0.2208743195193853,0.2912731340486223,0.3612323745244529,0.4237911937285868,0.49463793005941975,0.5464945918452793,0.6016126825228023,0.611141770053986,0.6199776026064767,0.6281461411983893,0.6356417559547148,0.6424885349702292,
LMY,SH.DTH.COMM.ZS,,,,,0.44736270085205937,0.4030529147214516,0.3399996404020026,,,,,0.29582663294292905,
LMY,SH.MLR.INCD.P3,,,,,0.09095181958018725,0.08124957895637795,0.06829626062678232,,,,,0.05403901945365606,
LMY,SH.TBS.INCD,,,,,0.1586687306501548,0.1540247678018576,0.141640866873065,0.1393188854489164,0.13622291021671826,0.13390092879256965,0.13080495356037153,0.12848297213622292,
LMY,SP.DYN.LE00.IN,0.346309513372154,0.4835919609810038,0.5729043910064242,0.6255333627864685,0.6692858182548359,0.6975888951808418,0.7273935652794496,0.7329382360012254,0.7379123141664824,0.7426843661373284,0.746941501099155,0.7508840000920285,
LIC,SH.DTH.COMM.ZS,,,,,0.8657400690091535,0.8132642007420477,0.7048447886159162,,,,,0.6522895739832775,
LIC,SH.MLR.INCD.P3,,,,,0.23377369065191383,0.18175232732271396,0.15609042436751636,,,,,0.11128840375670994,
LIC,SH.TBS.INCD,,,,,0.23916408668730652,0.22213622291021673,0.20510835913312694,0.19891640866873064,0.19427244582043343,0.1873065015479876,0.18343653250773995,0.17956656346749225,
LIC,SP.DYN.LE00.IN,0.20029522647009193,0.27736497622483675,0.3464279142655023,0.3906785129824518,0.43469730701968334,0.4925032410168607,0.557750711136498,0.5691535582106706,0.5797712108354389,0.5896367727539682,0.5987237901956346,0.6070403501432536,
LMC,SH.DTH.COMM.ZS,,,,,0.5614418702290388,0.5081327131863898,0.4374933515948194,,,,,0.3831642133118181,
LMC,SH.MLR.INCD.P3,,,,,0.07457829854680643,0.07237145845599254,0.057249814535814646,,,,,0.04742884948546531,
LMC,SH.TBS.INCD,,,,,0.21594427244582043,0.21052631578947367,0.19349845201238391,0.19040247678018576,0.18653250773993807,0.18343653250773995,0.17956656346749225,0.17647058823529413,
LMC,SP.DYN.LE00.IN,0.3150924561897227,0.40963283761594554,0.4982392274492645,0.5619883319826835,0.6196580683374049,0.6490905837339473,0.6813606447426639,0.6872704980279628,0.6927211837570107,0.6978243999488983,0.7025193074674674,0.7068775600696301,
MEA,SH.DTH.COMM.ZS,,,,,0.24731449176158324,0.1940085655118374,0.1697481847434813,,,,,0.14309147048016388,
MEA,SH.MLR.INCD.P3,,,,,,,,,,,,,
MEA,SH.TBS.INCD,,,,,0.03560371517027864,0.03018575851393189,0.02786377708978328,0.027089783281733747,0.027089783281733747,0.02631578947368421,0.025541795665634675,0.02631578947368421,
MEA,SP.DYN.LE00.IN,0.335143094256281,0.4453307792836579,0.5505748496565166,0.6725601469346528,0.7439731965594554,0.7674377370775296,0.7882558006813476,0.7918463502987614,0.7954163599649364,0.7991198971282694,0.8027175259862038,0.8062289898309133,
MNA,SH.DTH.COMM.ZS,,,,,0.2550720502828813,0.19894900149891484,0.1733396524689613,,,,,0.14537799245795097,
MNA,SH.MLR.INCD.P3,,,,,,,,,,,,,
MNA,SH.TBS.INCD,,,,,0.03869969040247678,0.032507739938080496,0.03018575851393189,0.03018575851393189,0.029411764705882353,0.02863777089783282,0.02863777089783282,0.029411764705882353,
MNA,SP.DYN.LE00.IN,0.333954185657261,0.4352318230977068,0.5361558767812606,0.6612980031299518,0.7343346022620658,0.7582387839234295,0.7787659936245889,0.7823688843765466,0.7859686426537563,0.7896092703475095,0.7932628412635381,0.7969072124455273,
TMN,SH.DTH.COMM.ZS,,,,,0.2550720502828813,0.19894900149891484,0.1733396524689613,,,,,0.14537799245795097,
TMN,SH.MLR.INCD.P3,,,,,,,,,,,,,
TMN,SH.TBS.INCD,,,,,,,,,,,,,
TMN,SP.DYN.LE00.IN,0.333954185657261,0.4352318230977068,0.5361558767812606,0.6608450514411405,0.7340552969694126,0.7580461542696427,0.7786283816942074,0.7822369200085215,0.7858422320767451,0.7894887614642823,0.7931481300713559,0.796798127881246,
MIC,SH.DTH.COMM.ZS,,,,,0.3788786459684942,0.34088135451882323,0.28716803844191613,,,,,0.24838096313011618,
MIC,SH.MLR.INCD.P3,,,,,0.05762157105250259,0.05626597559662683,0.0449219039300394,,,,,0.03768462714919753,
MIC,SH.TBS.INCD,,,,,0.15092879256965944,0.14783281733746131,0.1346749226006192,0.1323529411764706,0.13003095975232198,0.12770897832817338,0.12461300309597523,0.12306501547987617,
MIC,SP.DYN.LE00.IN,0.35697618778130746,0.4989326778457772,0.5903924928292297,0.6446849814744671,0.6908617546729375,0.7179443960300524,0.7455897725851818,0.7507853916884637,0.7554193030852802,0.7598974592339269,0.7638763105769847,0.7675790269000878,
NAC,SH.DTH.COMM.ZS,,,,,0.05892810096574825,0.06071724878812361,0.05233204518538916,,,,,0.05183452922038362,
NAC,SH.MLR.INCD.P3,,,,,,,,,,,,,
NAC,SH.TBS.INCD,,,,,0.005108359133126935,0.0042569659442724455,0.0032507739938080495,0.0030959752321981426,0.0029411764705882353,0.0027089783281733747,0.002631578947368421,0.002631578947368421,
NAC,SP.DYN.LE00.IN,0.7455839967528135,0.7648958776640843,0.8138418196798312,0.8435279603266955,0.8693714558410613,0.8847946356859303,0.903191954211975,0.9052420074650197,0.9070925526981005,0.9074431805050445,0.9077824491634107,0.9081020792825538,
INX,SH.DTH.COMM.ZS,,,,,,,,,,,,,
INX,SH.MLR.INCD.P3,,,,,,,,,,,,,
INX,SH.TBS.INCD,,,,,,,,,,,,,
INX,SP.DYN.LE00.IN,,,,,,,,,,,,,
OED,SH.DTH.COMM.ZS,,,,,0.07548689402607225,0.0711836724714942,0.06635832634931406,,,,,0.06784706564508555,
OED,SH.MLR.INCD.P3,,,,,,,,,,,,,
OED,SH.TBS.INCD,,,,,,,,,,,,,
OED,SP.DYN.LE00.IN,0.7006041005855468,0.7386716196803907,0.7873775578035406,0.8302565109863829,0.8725141151665875,0.8929368581421998,0.9131377746960114,0.9173914460366833,0.9195213995352338,0.9226679415632821,0.9268834050370515,0.9293422307106047,
OSS,SH.DTH.COMM.ZS,,,,,0.6501802409618426,0.6475977522205149,0.543729776597373,,,,,0.4989294420307161,
OSS,SH.MLR.INCD.P3,,,,,,,,,,,,,
OSS,SH.TBS.INCD,,,,,,,,,,,,,
OSS,SP.DYN.LE00.IN,0.41889296315611146,0.4847751153857214,0.5520219549284873,0.6119243890477585,0.5827298671495151,0.601282993117677,0.6582142516086259,0.6684607518554605,0.6774862492183047,0.6862077016626945,0.6936308561143004,0.7002618047968723,
PSS,SH.DTH.COMM.ZS,,,,,0.25683730402336774,0.23673521641109035,0.2133539572090787,,,,,0.18068721756216516,
PSS,SH.MLR.INCD.P3,,,,,,,,,,,,,
PSS,SH.TBS.INCD,,,,,,,,,,,,,
PSS,SP.DYN.LE00.IN,0.4586401670182262,0.537227044893193,0.6014743016702391,0.6355814204894235,0.6901993006752004,0.7160856401409214,0.7402037355060149,0.7447403785808128,0.7490775538039599,0.7531983185725839,0.7570878983722673,0.7607759377837505,
PST,SH.DTH.COMM.ZS,,,,,0.06262756271442206,0.06360063600629562,0.06081759313164645,,,,,0.06308407809091626,
PST,SH.MLR.INCD.P3,,,,,,,,,,,,,
PST,SH.TBS.INCD,,,,,,,,,,,,,
PST,SP.DYN.LE00.IN,0.724988004808642,0.7621356505178922,0.8052047831813837,0.8441392095244236,0.8776773502469692,0.896902049132744,0.9191773663381302,0.9239062258834545,0.9262402224623305,0.9295431166048836,0.9336594150793461,0.9357685537798393,
PRE,SH.DTH.COMM.ZS,,,,,0.8911888669141277,0.8522839910703716,0.7842308828105278,,,,,0.7218175656869432,
PRE,SH.MLR.INCD.P3,,,,,0.23238834530099425,0.2120895089949334,0.17369912783738828,,,,,0.13838880148510915,
PRE,SH.TBS.INCD,,,,,,,,,,,,,
PRE,SP.DYN.LE00.IN,0.19547196708004458,0.27399483290860277,0.3492287759891691,0.3825765127016685,0.40624606192346524,0.4561363633392674,0.5159831495607352,0.5263147851315316,0.5360098784027592,0.5451570216155793,0.5537505091822984,0.5618032420920481,
SST,SH.DTH.COMM.ZS,,,,,0.5618907103314129,0.5548233109407716,0.4580384817480813,,,,,0.41657653165504127,
SST,SH.MLR.INCD.P3,,,,,,,,,,,,,
SST,SH.TBS.INCD,,,,,,,,,,,,,
SST,SP.DYN.LE00.IN,0.47724888615707206,0.5408839124687094,0.5993917254536633,0.6437206101831363,0.6268414852228086,0.643196708887152,0.6882129768901912,0.6964361229627162,0.7037559111275676,0.7108078695521055,0.7168634726939136,0.7223011673558833,
SAS,SH.DTH.COMM.ZS,,,,,0.5593163869694723,0.4954616499722452,0.41959591513925293,,,,,0.35068718494567486,
SAS,SH.MLR.INCD.P3,,,,,0.025009469731567664,0.026475241987231477,0.017015760821399023,,,,,0.009686417556945204,
SAS,SH.TBS.INCD,,,,,0.21284829721362228,0.206656346749226,0.18885448916408668,0.18421052631578946,0.18111455108359134,0.17724458204334365,0.17414860681114552,0.17027863777089783,
SAS,SP.DYN.LE00.IN,0.2515111713344994,0.3603715375288777,0.46509308933470084,0.5388311928215102,0.621476572215474,0.6563418791746239,0.6916298610144593,0.6983132515107509,0.7046164320579776,0.7104409955839108,0.7157915856615352,0.7206781979408485,
TSA,SH.DTH.COMM.ZS,,,,,0.5593163869694723,0.4954616499722452,0.41959591513925293,,,,,0.35068718494567486,
TSA,SH.MLR.INCD.P3,,,,,0.025009469731567664,0.026475241987231477,0.017015760821399023,,,,,0.009686417556945204,
TSA,SH.TBS.INCD,,,,,,,,,,,,,
TSA,SP.DYN.LE00.IN,0.2515111713344994,0.3603715375288777,0.46509308933470084,0.5388311928215102,0.621476572215474,0.6563418791746239,0.6916298610144593,0.6983132515107509,0.7046164320579776,0.7104409955839108,0.7157915856615352,0.7206781979408485,
SSF,SH.DTH.COMM.ZS,,,,,0.8870824131843535,0.8579970409121431,0.7782994992419794,,,,,0.7142421833194258,
SSF,SH.MLR.INCD.P3,,,,,0.2426828527304216,0.2035750407259736,0.16841567095881332,,,,,0.1345732940182803,
SSF,SH.TBS.INCD,,,,,0.26625386996904027,0.2739938080495356,0.2476780185758514,0.24148606811145512,0.23529411764705882,0.22678018575851394,0.21826625386996903,0.21362229102167182,
SSF,SP.DYN.LE00.IN,0.22326448441346522,0.2960739971055058,0.3620514791459711,0.39110113203733,0.4027927245888523,0.4482932652405785,0.5159685939713887,0.5282030280260467,0.539628576721776,0.5502333844930941,0.5599827145706032,0.5688605895750745,
SSA,SH.DTH.COMM.ZS,,,,,0.8871261382721083,0.8580408286706773,0.7783451394598194,,,,,0.7142857636802168,
SSA,SH.MLR.INCD.P3,,,,,0.2426828527304216,0.203575040725973,0.16841567095881332,,,,,0.1345732940182803,
SSA,SH.TBS.INCD,,,,,0.26625386996904027,0.2739938080495356,0.2476780185758514,0.24148606811145512,0.23529411764705882,0.22678018575851394,0.21826625386996903,0.21362229102167182,
SSA,SP.DYN.LE00.IN,0.22326448441346522,0.2960739971055058,0.3620514791459711,0.39110113203733,0.4027927245888523,0.44825676752949883,0.5159391066251058,0.528177083041507,0.5396016417892736,0.5502095407457688,0.5599598780545624,0.568838688722042,
TSS,SH.DTH.COMM.ZS,,,,,0.8870824131843535,0.8579970409121431,0.7782994992419794,,,,,0.7142421833194258,
TSS,SH.MLR.INCD.P3,,,,,0.2426828527304216,0.2035750407259736,0.16841567095881332,,,,,0.1345732940182803,
TSS,SH.TBS.INCD,,,,,,,,,,,,,
TSS,SP.DYN.LE00.IN,0.22326448441346522,0.2960739971055076,0.3620514791459711,0.39110113203733,0.4027927245888523,0.4482932652405785,0.5159685939713887,0.5282030280260467,0.539628576721776,0.5502333844930959,0.5599827145706032,0.5688605895750745,
UMC,SH.DTH.COMM.ZS,,,,,0.13907050333976387,0.12580541635160905,0.10192576624475921,,,,,0.0869876971578578,
UMC,SH.MLR.INCD.P3,,,,,0.005168398573170321,0.0034689149717133027,0.0021538221993235725,,,,,0.00204160696593301,
UMC,SH.TBS.INCD,,,,,0.08591331269349846,0.08126934984520123,0.07120743034055728,0.0696594427244582,0.06811145510835913,0.06501547987616099,0.06346749226006192,0.06269349845201239,
