CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
EAR,EN.ATM.METH.EG.ZS,,19.9498397932695,22.1761294046357,22.3880704013447,26.2007683793245,26.7330164014201,,,,,,,
EAR,EN.ATM.HFCG.KT.CE,,,,,,,48573.8616461663,,,,,,
EAR,EN.ATM.METH.KT.CE,,1399068.96591,1636437.26321,1835477.4556,1976094.0686,2293015.2961,2338177.3796,2360297.85934661,2382393.25909322,,,,
EAR,EN.ATM.NOXE.KT.CE,,419363.4683797,550715.5140668,692071.1107369,748640.32366,845609.877814,835325.495196,844217.915235624,853110.335275248,,,,
EAR,EN.ATM.GHGO.KT.CE,,1020247.6328,1439701.14793,1906183.8465317,842830.70541815,1440345.21715,1007650.49295,1848090.49295,1855285.97495001,,,,
EAR,EN.ATM.PFCG.KT.CE,,,,,,,8169.39945579254,,,,,,
EAR,EN.ATM.PM25.MC.M3,,,,48.4362478710409,49.5333234950625,51.3160186157679,51.0164009495617,50.9728590611988,52.1477250290645,53.978341295369,55.0147807750418,56.4750899382022,
EAR,EN.ATM.SF6G.KT.CE,,,,,,,24970.7973326851,,,,,,
EAR,EN.ATM.GHGT.KT.CE,,4042013.4976116,5512991.7247518,7079997.8297136,7657770.37611515,9042440.768615,8437475.16625848,9969597.19103173,9734849.87752355,,,,
EAS,EN.ATM.CO2E.KT,1210071.82510335,1971531.75854444,3193797.44890908,4703785.13167394,6547512.56528967,9373914.30299666,12584718.1847754,13753828.8306651,14109486.4296155,14258139.2746554,14272114.6815449,,
EAS,EN.ATM.METH.EG.ZS,,16.9982657179563,21.0932812266982,26.6607115373162,30.03602947373,35.4038186354403,,,,,,,
EAS,EN.ATM.HFCG.KT.CE,,,,,,,293844.301546855,,,,,,
EAS,EN.ATM.METH.KT.CE,,1473797.705044,1649089.510217,1835031.05879,1821939.89908,2291621.37528,2568023.15277,2631497.93871764,2694982.46466527,,,,
EAS,EN.ATM.NOXE.KT.CE,,377661.199922788,545851.569932968,695526.84522724,773329.6762466,875222.741270807,906938.157490632,929550.767505615,951651.319520597,,,,
EAS,EN.ATM.GHGO.KT.CE,,816883.6612,1295124.6282,1795875.0476,942947.7829,1224955.1313,884104.807860002,1207261.70786,1227261.70786,,,,
EAS,EN.ATM.PFCG.KT.CE,,,,,,,23162.9134129868,,,,,,
EAS,EN.ATM.PM25.MC.M3,,,,38.1336911269991,39.9803068123191,43.5935822958335,43.3036327671496,42.6226303509135,43.1212413244677,42.8260718205694,43.7780398228194,44.1578566797107,
EAS,EN.ATM.SF6G.KT.CE,,,,,,,77540.2886995646,,,,,,
