CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
EAP,NY.GDP.MKTP.KD.ZG,,12.7231341625903,7.64793185202647,5.41859946503899,7.51503638165872,9.70846894876615,9.7659690668789,8.47356933259962,7.51409246367034,7.20778480221141,6.76107991415248,6.48821216232925,6.34499053337483
EAP,SH.XPD.PCAP,,,,,39.2943283394827,71.116621616518,183.566052598181,228.769697488282,266.366297145424,298.97922945292,329.427405053198,,
EAP,AG.PRD.LVSK.XD,,12.7397852127933,21.4478251510291,42.822315783752,83.2469481943991,100.12900308488,120.32081238599,121.728235973793,126.621238578072,128.612627340132,126.192116748483,,
EAP,SI.POV.NAGP,,,,,,,,,,,,,
TEA,SN.ITK.DFCT,,,,,142.811866516893,134.0708712374,107.635336773053,99.2962315985039,91.4284482798941,85.1761482439056,80.2156709778709,75.5901873503206,72.0454147805129
TEA,NY.GDP.MKTP.KD.ZG,,12.7231341625903,7.6479318520265,5.41859946503899,7.51448498299413,9.70949368018232,9.76655473499626,8.47408856193022,7.51480155201824,7.20820325719825,6.76132068828528,6.48854698248852,6.34486547150941
TEA,SH.XPD.PCAP,,,,,39.302396051514,71.1249151215557,183.574922412815,228.777604741011,266.374522268168,298.987574552112,329.436076388372,,
TEA,AG.PRD.LVSK.XD,,12.6194419616174,21.2309173890777,42.5922324514777,83.2673545034983,100.124587235208,120.413615216828,121.806518083145,126.714004024594,128.71360526737,126.284443950307,,
TEA,SI.POV.NAGP,,,,,,,,,,,,,
EMU,SN.ITK.DFCT,,,,,,,,,,,,,
EMU,NY.GDP.MKTP.KD.ZG,,5.61083324796606,2.15819971672515,3.57792667273583,3.86383774981059,1.69643564060895,2.09006577354181,1.54881680915402,-0.912892230337405,-0.263594040702358,1.23454517522383,1.99870169340541,1.75102186798964
EMU,SH.XPD.PCAP,,,,,1792.65333060288,3072.60549198858,3899.75295759014,4158.35152103432,3881.27173769692,4058.85486398973,4134.71687970431,,
EMU,AG.PRD.LVSK.XD,,71.9549368858002,93.1766517641363,99.0656091497465,100.62916002083,100.238746805146,103.803349566699,104.198512799545,102.971082543239,103.092631595434,103.571708799839,,
EMU,SI.POV.NAGP,,,,,,,,,,,,,
ECS,SN.ITK.DFCT,,,,,,,,,,,,,
ECS,NY.GDP.MKTP.KD.ZG,,,1.44491013738894,2.32003120611699,4.31495994811996,2.73628719232344,2.6186102532715,2.30231582566907,0.243458685447479,0.821968727750402,1.76113257988769,1.86679721448708,1.73710965262919
ECS,SH.XPD.PCAP,,,,,940.10313059765,1683.5973258282,2218.98376535022,2400.5451460209,2301.44733754641,2403.54153817214,2420.75124265386,,
ECS,AG.PRD.LVSK.XD,,,,,98.0076775971027,99.88438481623,106.330043162647,107.57957036012,108.0977832962,108.998523291263,108.807601889171,,
ECS,SI.POV.NAGP,,,,,,,,,,,,,
ECA,SN.ITK.DFCT,,,,,,,,,,,,,
ECA,NY.GDP.MKTP.KD.ZG,,,,-1.40614195938362,7.90706062083697,7.06649230292366,5.12398204002224,5.87959941322202,3.43777056374064,3.70869966090925,2.17594541055475,0.597823499265516,1.42235920311123
ECA,SH.XPD.PCAP,,,,,95.3774410666683,239.452569936472,495.3254223205,557.852643215551,593.141035933065,635.855820850776,574.741425883383,,
ECA,AG.PRD.LVSK.XD,,,,,92.4458362918476,99.5771742089961,113.513166702553,116.500493429119,120.408527253306,123.3669204845,120.852421228641,,
ECA,SI.POV.NAGP,,,,,,,,,,,,,
TEC,SN.ITK.DFCT,,,,,,,,,,,,,
TEC,NY.GDP.MKTP.KD.ZG,,,,-1.40614195938362,7.41723610342567,6.60284984134574,4.92143743072768,5.76582198874127,3.19806049066598,3.40995050131359,2.31579253022296,1.01199136213191,1.58711763638341
TEC,SH.XPD.PCAP,,,,,108.76696847307,261.902675404825,527.544376725272,590.006037913971,616.85157644578,656.814131795383,603.166925932386,,
TEC,AG.PRD.LVSK.XD,,,,,92.5896978514355,99.4650051948836,112.291383226573,114.817415512277,118.486205002249,121.160630553976,118.943706388932,,
TEC,SI.POV.NAGP,,,,,,,,,,,,,
EUU,SN.ITK.DFCT,,,,,,,,,,,,,
EUU,NY.GDP.MKTP.KD.ZG,,5.60883102106654,1.46960514675851,2.97149214161934,3.88116132837109,2.08443121129676,2.15315200316446,1.66590771461519,-0.471821900565004,0.222349824493122,1.66961262221869,2.20289849613732,1.87394208001281
EUU,SH.XPD.PCAP,,,,,1504.80179163524,2642.09553097931,3340.96189075516,3584.3102028449,3384.03483175691,3529.31922525855,3612.45021948635,,
EUU,AG.PRD.LVSK.XD,,76.3295875949241,98.5929914245121,103.55721539393,100.435657544416,100.048507993075,102.729143689303,103.21806574069,102.151106907104,101.990199749057,102.909577406813,,
EUU,SI.POV.NAGP,,,,,,,,,,,,,
FCS,SN.ITK.DFCT,,,,,276.83308082329,240.993195438833,192.794836914585,185.076117106287,,,,,
FCS,NY.GDP.MKTP.KD.ZG,,,,15.1358998280419,1.98415251863868,6.56478332476847,6.26515370065019,-5.24523694924893,6.32981574978093,5.62877141781135,3.43952855803846,2.81433292433711,5.61014782551862
FCS,SH.XPD.PCAP,,,,,30.7130720607084,34.5994937263115,64.5924744681216,67.8295348098009,82.8102429468658,85.4243034457653,82.3088816864278,,
FCS,AG.PRD.LVSK.XD,,36.8381908775277,50.2504257935162,58.4413219395759,82.7467452802224,101.030188676564,116.16545625509,120.66005739155,101.996358817843,102.735550861109,101.02362382633,,
FCS,SI.POV.NAGP,,,,,,,,,,,,,
HPC,SN.ITK.DFCT,,,,,274.498778277719,235.554702267924,199.388068209039,193.090091377882,187.482580718339,181.957500895047,178.424722150088,176.419574333019,174.412600947777
HPC,NY.GDP.MKTP.KD.ZG,,4.39632414638093,-0.316436151302042,-1.08147035844843,2.84209803590957,6.18749978390542,5.72312702029343,4.70833610700441,5.78649036604166,5.63210698483576,5.53781386417182,5.03626766038978,4.41423873246821
HPC,SH.XPD.PCAP,,,,,16.8728413074663,25.0953122477327,45.1772295956359,47.7432634746776,49.7693367265576,51.6443872066412,53.112865335007,,
HPC,AG.PRD.LVSK.XD,,42.9399167155925,53.6456245546583,63.1189670898591,83.256675488472,100.572385144011,118.095177818965,119.149658546109,104.957669787173,106.2486604394,102.469814513981,,
HPC,SI.POV.NAGP,,,,,,,,,,,,,
HIC,SN.ITK.DFCT,,,,,,,,,,,,,
HIC,NY.GDP.MKTP.KD.ZG,,3.95919196397314,1.448744190401,3.25884079079302,4.04799657749815,2.74079856328643,2.94071358014223,1.82326670577793,1.24831995072311,1.37613992634232,1.94082211184501,2.16638074426353,1.70029762444483
HIC,SH.XPD.PCAP,,,,,2549.49569951397,3750.74960462472,4786.6529861762,5094.35158692628,5104.11076223145,5143.33355486485,5265.98913016693,,
HIC,AG.PRD.LVSK.XD,,67.0786139754966,80.4890946995651,88.4779706374938,98.2781376416299,100.001321223133,103.907443051894,104.215526835319,104.0528259974,104.581497838366,105.066564364865,,
HIC,SI.POV.NAGP,,,,,,,,,,,,,
IBD,SN.ITK.DFCT,,,,,115.136337478706,117.501627159237,93.4538243269711,88.3859660127146,84.0450626963905,80.4851987569556,77.8126716832174,75.3093607672181,72.988215589039
IBD,NY.GDP.MKTP.KD.ZG,,7.42403069257553,4.798033362089,2.00353967667124,5.65134823147255,7.08140567753664,7.48391309019401,6.14818830673094,4.88199564570175,4.95240716431952,4.46714544910859,3.79623559538784,3.84718826288666
IBD,SH.XPD.PCAP,,,,,79.0346722110902,123.144383752653,256.452000828064,295.732104468272,314.334646059579,334.21783033659,341.385880772847,,
IBD,AG.PRD.LVSK.XD,,25.0887528238109,36.3298968661064,54.4451879875492,85.1936747027576,100.077755533056,117.208991620379,119.42841876667,123.305782371937,126.080731914709,124.880494338012,,
IBD,SI.POV.NAGP,,,,,,,,,,,,,
IBT,SN.ITK.DFCT,,,,,136.508955923604,133.111552870447,107.661800536061,102.910468267628,98.3452419846017,95.0810611974068,92.775639538804,90.7186558505458,88.8055438479187
IBT,NY.GDP.MKTP.KD.ZG,,7.827229405117,4.64998231887219,2.13276879604611,5.5471773368569,6.99455865156567,7.39423089806313,6.04580069551461,4.87011170927312,4.99841648109607,4.54919547837153,3.80737563254357,3.80640460624227
IBT,SH.XPD.PCAP,,,,,65.9180692910221,101.744544245437,207.319606510984,238.003170495003,251.559997468888,266.899329496169,272.2572015628,,
IBT,AG.PRD.LVSK.XD,,26.4456558878405,37.522039096718,55.1429414725963,84.9083784765042,100.065518568555,117.495166879789,119.87562172419,122.712941466207,125.428656505785,124.002858406798,,
IBT,SI.POV.NAGP,,,,,,,,,,,,,
IDB,SN.ITK.DFCT,,,,,135.830378710065,144.9225612774,114.175302942712,111.890731026455,110.40895689709,109.439504033289,109.396627943811,109.336237014088,109.928018184618
IDB,NY.GDP.MKTP.KD.ZG,,18.6506120734353,5.49878711672717,6.89452370423143,3.99446459942672,4.87559451029973,6.13323818267261,4.92503436876528,4.56105627799859,5.38409723203441,5.89597726962647,3.72939834511116,1.66491166318848
IDB,SH.XPD.PCAP,,,,,19.2543139893772,36.1792403190054,56.5715037732981,66.4979245598823,68.2484316705219,76.8386263959699,80.9979076371486,,
IDB,AG.PRD.LVSK.XD,,29.8757460874797,40.7349237309634,60.7823645466293,85.4450110543702,99.3287149783555,119.12120078538,123.461987470161,125.902825505713,130.012240622542,125.141018221817,,
IDB,SI.POV.NAGP,,,,,,,,,,,,,
IDX,SN.ITK.DFCT,,,,,261.086085840923,212.178984788883,177.832551266458,172.48694409238,167.168151372987,163.21715396113,160.583607109654,158.723834561488,156.48253533453
IDX,NY.GDP.MKTP.KD.ZG,,4.87209570374358,-0.102200977519288,0.620863241941322,4.01758202204941,6.74528840293225,6.09293786995515,4.19323214516561,4.83554728778867,5.97799299494514,5.55002129821777,4.20823661110586,4.83932849966089
IDX,SH.XPD.PCAP,,,,,14.9206748267583,22.2231868862393,40.8579367438151,43.243027494413,44.3944084911157,45.525006039304,47.0977155999892,,
IDX,AG.PRD.LVSK.XD,,39.5999683964632,48.9252192475136,58.9147078866437,80.9364785673114,100.5383360697,119.659682020999,122.373182010357,112.977052661849,113.837211440448,112.423482678411,,
IDX,SI.POV.NAGP,,,,,,,,,,,,,
IDA,SN.ITK.DFCT,,,,,216.377850893241,188.280246714127,155.113388669251,150.830983323488,146.288150692061,143.418995093652,141.724602798053,140.513790518961,139.304471780391
IDA,NY.GDP.MKTP.KD.ZG,,11.5711229292933,3.10108015658781,3.96377800824669,4.00580614985087,5.76588209878572,6.11338577942766,4.56460954011537,4.69554420091858,5.67546785082146,5.72576225282869,3.96647536665637,3.23180231980184
IDA,SH.XPD.PCAP,,,,,16.412377713586,26.9045166127056,46.1314491425939,51.0561535219428,52.3537620369279,55.980930783312,58.4252364846383,,
IDA,AG.PRD.LVSK.XD,,35.3630099906163,45.356610845466,59.7284679317479,83.0033338298525,99.9838071347302,119.412825027329,122.872325201836,118.805466164672,121.130760509603,118.119817931617,,
IDA,SI.POV.NAGP,,,,,,,,,,,,,
LTE,SN.ITK.DFCT,,,,,128.371824737714,115.333136750052,94.9904947623739,89.5979077822501,84.0514146042164,79.3120414536535,75.1132218894488,70.882127365499,67.1802148337891
LTE,NY.GDP.MKTP.KD.ZG,,9.98091584710966,8.30167271786539,0.355332033293763,6.74323287091738,7.19208028821102,7.64088460889987,6.64440544252454,5.3217782203602,5.17028131533668,4.59356420452517,3.79927095059345,3.7052542653737
LTE,SH.XPD.PCAP,,,,,85.4597208031104,156.892238480864,361.790715574589,430.922077794061,463.681066170523,502.029976590521,519.164763901915,,
LTE,AG.PRD.LVSK.XD,,20.0208388956168,30.8257471143734,49.2533406602532,84.8085597043557,100.260637342917,116.954986005259,118.221832863032,122.039750473053,124.386123395472,122.372027939065,,
LTE,SI.POV.NAGP,,,,,,,,,,,,,
LCN,SN.ITK.DFCT,,,,,92.0645705806654,69.1473338137295,49.7371887840709,47.9293915087407,45.9913091609524,44.1997372151952,42.5320731800967,41.4724517444579,40.1405417692219
LCN,NY.GDP.MKTP.KD.ZG,,6.63577938820016,6.23025394345775,0.477335137808794,3.79200158513808,4.49214510154887,5.77956278579489,4.39483111830943,2.81607632030898,2.78787198860859,1.32108096987267,-0.150466154593559,-0.667398548982021
LCN,SH.XPD.PCAP,,,,,264.555356412631,340.124905638569,638.457873172173,702.50986972186,693.409206409194,714.381781099217,712.563543297673,,
LCN,AG.PRD.LVSK.XD,,33.4908285041582,45.9860138768489,57.8308369533544,83.6857540804309,100.440167595651,113.238881761579,116.138708719341,117.971608276338,122.174276005648,119.578402474604,,
LCN,SI.POV.NAGP,,,,,,,,,,,,,
LAC,SN.ITK.DFCT,,,,,94.2539650081957,70.6019571813081,50.5087592699668,48.6118985688543,46.6706284528829,44.8435094141896,43.1691976053542,42.1086658534979,40.7989337871985
LAC,NY.GDP.MKTP.KD.ZG,,6.88614163167213,6.26839840782229,0.351936451964562,3.82983937131091,4.52066326861701,5.97575909471711,4.48122695653754,2.82457125556664,2.78718988470526,1.28641270926573,-0.276711969011927,-0.793025260000135
LAC,SH.XPD.PCAP,,,,,260.128096077714,331.848108032091,627.361828457695,688.7685785081,675.908105466369,694.30497645512,694.024389792912,,
LAC,AG.PRD.LVSK.XD,,32.3253941076446,45.6091766699478,57.4244858998127,83.5096767594184,100.453648875917,113.495606791993,116.547036802196,118.271818018179,122.898367211946,120.229693575954,,
LAC,SI.POV.NAGP,,,,,,,,,,,,,
TLA,SN.ITK.DFCT,,,,,92.7788950198012,70.3449440319396,50.4247881455752,48.5765689072091,46.5957592961334,44.8208967140632,43.1531951939387,42.1054346792189,40.7617376661375
TLA,NY.GDP.MKTP.KD.ZG,,6.63070553291611,6.43068544969572,0.496299218463776,3.82845864515102,4.52776186090604,6.01441631306123,4.55457008093671,2.92889340611291,2.85713189703239,1.33007376423053,-0.210227328917313,-0.670699146178066
TLA,SH.XPD.PCAP,,,,,266.039282147228,338.939520410614,638.752075768486,702.863669598985,695.260209927975,714.735051197764,709.770853700356,,
TLA,AG.PRD.LVSK.XD,,32.6595666317792,45.1424870234319,56.9250035138508,83.3860637766287,100.472579731384,113.124697022372,116.022714023274,117.879518849272,122.081003867316,119.483575831397,,
TLA,SI.POV.NAGP,,,,,,,,,,,,,
LDC,SN.ITK.DFCT,,,,,276.930738251878,221.859618057458,184.162363579828,178.184792885218,172.760712417258,168.742644293516,166.183418499665,164.239145891599,161.862522682417
LDC,NY.GDP.MKTP.KD.ZG,,,,0.476470252678013,4.30729227732908,8.37533305059171,5.99202368930753,3.92422323209622,4.47574180896967,5.98631243544871,5.54283023953272,3.88156677066237,4.17091544464496
LDC,SH.XPD.PCAP,,,,,12.2161661973261,19.6295223764369,37.8147378999067,40.9253603798397,42.0071521132978,44.6966964813378,45.5525770378863,,
LDC,AG.PRD.LVSK.XD,,41.444480815848,49.7264439939592,59.4631456495953,81.2202911139468,100.756853698906,122.392358011359,125.00017568816,114.23915930426,115.217666555307,115.245438907804,,
LDC,SI.POV.NAGP,,,,,,,,,,,,,
LMY,SN.ITK.DFCT,,,,,137.519529394191,133.902574886649,108.809243855182,104.0965747235,99.5636140915998,96.2965880058163,93.9903864759015,91.9301511577101,90.014507137136
LMY,NY.GDP.MKTP.KD.ZG,,7.97970439147937,4.54676521697178,2.0965064693256,5.5978489595077,7.12738725345207,7.52012750455174,6.08889725334845,4.96106860109697,5.09957068420654,4.6125021963072,3.8400927034286,3.86943318497835
LMY,SH.XPD.PCAP,,,,,63.560894976601,97.807264376867,201.004221842279,231.199090205697,244.829341626976,260.132265508696,265.883558342866,,
LMY,AG.PRD.LVSK.XD,,24.8935818633117,35.8717655021863,53.9549907822734,84.7666225438862,100.086701217599,117.834050402638,120.298929916644,123.126454633796,125.95011785704,124.501027630586,,
LMY,SI.POV.NAGP,,,,,,,,,,,,,
LIC,SN.ITK.DFCT,,,,,298.874512790531,256.037039751933,216.693902926239,209.577975815278,203.24080745121,198.529019167759,195.801594626706,194.266323919982,192.277687441969
LIC,NY.GDP.MKTP.KD.ZG,,,,0.401903115477168,1.79008975730024,6.09132101436916,6.70657573612117,5.85067663339154,3.8507768454354,5.72968403028169,6.06461832120182,4.58780271136541,4.09894288801686
LIC,SH.XPD.PCAP,,,,,13.3366207407727,18.1444902851994,31.6531915416377,34.2181009474742,34.8346637043375,35.4130172638692,36.9392509676869,,
LIC,AG.PRD.LVSK.XD,,49.6294901250002,59.1131187994428,70.2713444617094,84.0552463892307,100.548990936371,118.838413773949,120.208260171252,121.785923593311,121.158924920898,116.360746914376,,
LIC,SI.POV.NAGP,,,,,,,,,,,,,
LMC,SN.ITK.DFCT,,,,,139.054673770071,143.536345381637,113.705866140988,109.156867939495,105.018812599113,102.513255472838,101.131344552412,99.9561424943809,98.7207983683664
LMC,NY.GDP.MKTP.KD.ZG,,8.08908922627138,5.79859809896699,3.66879768119533,4.3924176209069,6.78745187371695,7.33289301948629,5.38061081185471,5.10170629152422,5.53562547975604,5.63972562575196,5.42123040028497,5.12391737922975
LMC,SH.XPD.PCAP,,,,,23.4935090579352,38.6380111892779,72.3009474116677,80.558578155294,84.2339741671955,89.4674828918442,92.0469287022352,,
LMC,AG.PRD.LVSK.XD,,26.9626307292372,37.5841732413625,57.5609253272894,83.3947227014508,99.5845416306139,120.516583354277,124.708133024161,124.911016769683,128.536956007113,129.536561731082,,
LMC,SI.POV.NAGP,,,,,,,,,,,,,
MEA,SN.ITK.DFCT,,,,,53.830377956016,58.6169319374758,58.6433407762725,56.1599693742364,53.1453214172924,51.1756657496721,50.001790160766,48.6618817991802,47.0923418532337
MEA,NY.GDP.MKTP.KD.ZG,,20.016324910077,2.06123361430235,13.0545707803824,5.78824674344567,5.29210531362226,5.17660230248276,3.85773232426168,2.94739169939824,2.80783957802497,3.16988223046776,2.61618692071099,3.28756327051222
MEA,SH.XPD.PCAP,,,,,182.315625061564,185.833542013619,343.626031675842,395.654692578928,427.875536994904,429.871597480594,431.433613162441,,
MEA,AG.PRD.LVSK.XD,,24.1460408780518,34.602996237365,58.4155981388908,84.6251609416467,100.375922982674,112.464846421128,115.520498328129,120.149025159938,120.167721046417,119.795711250015,,
MEA,SI.POV.NAGP,,,,,,,,,,,,,
MNA,SN.ITK.DFCT,,,,,57.6848487803741,63.3740979588704,63.5202715713646,60.9365427236839,57.7662254775761,55.8270796442062,54.8012613051411,53.483888690548,51.9326901830015
MNA,NY.GDP.MKTP.KD.ZG,,9.12992099406429,-6.87444163240178,12.8582838701853,4.22040780199089,4.95469806501299,5.53478942250578,-0.548816110262052,0.536507456446117,1.63610909931148,3.05926862804657,1.358540077719,
MNA,SH.XPD.PCAP,,,,,120.722148687209,110.098986776578,231.52909690239,263.658362119326,284.687620399049,266.738333473475,253.153495475245,,
MNA,AG.PRD.LVSK.XD,,25.0171126765862,35.0580085703943,58.7777983489429,84.2647726489683,100.093905692797,111.486793280806,114.732210743764,119.417023218966,119.138497940341,118.408089709039,,
MNA,SI.POV.NAGP,,,,,,,,,,,,,
TMN,SN.ITK.DFCT,,,,,57.6848487803741,63.3740979588704,63.5202715713646,60.9365427236839,57.7662254775761,55.8270796442062,54.8012613051411,53.483888690548,51.9326901830015
TMN,NY.GDP.MKTP.KD.ZG,,9.12992099406429,-6.87444163240178,12.8582838701853,4.33231339930242,4.91677210081234,5.51756045734093,-0.638038711845141,0.49073949936691,1.6312133611257,3.08672267152031,1.34156064651168,
TMN,SH.XPD.PCAP,,,,,120.722148687209,110.098986776578,231.52909690239,263.658362119326,284.687620399049,266.738333473475,253.153495475245,,
TMN,AG.PRD.LVSK.XD,,25.0171126765862,35.0580085703943,58.7777983489429,84.1958406626974,100.054022915371,111.759823041625,115.050054615547,119.752677623605,119.47549719276,118.806113806636,,
TMN,SI.POV.NAGP,,,,,,,,,,,,,
MIC,SN.ITK.DFCT,,,,,124.393754830875,123.266570819525,98.7503307790216,94.1234303695952,89.550499302293,86.2816922686004,83.8744548153671,81.6174679403573,79.5640187087705
MIC,NY.GDP.MKTP.KD.ZG,,8.05958510451512,4.5881492859905,2.12225097803443,5.6429059773552,7.12919695882309,7.50163613286692,6.07345900944615,4.95618837251809,5.07549083431074,4.5803762832149,3.82465852344154,3.86409495115556
MIC,SH.XPD.PCAP,,,,,67.5663551530367,105.034519855288,217.67130858023,250.910134261676,266.621760933331,283.847267644403,290.451311332484,,
MIC,AG.PRD.LVSK.XD,,23.823806594214,34.8666265473223,53.2493432894281,84.7946496949428,100.068487697656,117.794609497896,120.302490477386,123.182200589673,126.149359517209,124.82776287948,,
MIC,SI.POV.NAGP,,,,,,,,,,,,,
NAC,SN.ITK.DFCT,,,,,,,,,,,,,
NAC,NY.GDP.MKTP.KD.ZG,,3.21294908456507,0.010606301086511,1.73831505607099,4.19709157022001,3.33084183467905,2.58364753420761,1.74955128268533,2.17451094526027,1.75438656720969,2.38973413661954,2.43218377393512,1.60121103250164
NAC,SH.XPD.PCAP,,,,,4523.96215132969,6419.06572075534,7980.00678194796,8240.12277284441,8483.78838153681,8650.86285029032,8989.90506275813,,
NAC,AG.PRD.LVSK.XD,,63.4206798407716,69.3096644916738,77.5755464615024,96.5074617515048,99.931128104519,104.95311852375,105.50080922066,104.697948250542,105.281402623457,105.819220290402,,
NAC,SI.POV.NAGP,,,,,,,,,,,,,
INX,SN.ITK.DFCT,,,,,,,,,,,,,
INX,NY.GDP.MKTP.KD.ZG,,,,,,,,,,,,,
INX,SH.XPD.PCAP,,,,,,,,,,,,,
INX,AG.PRD.LVSK.XD,,,,,,,,,,,,,
INX,SI.POV.NAGP,,,,,,,,,,,,,
OED,SN.ITK.DFCT,,,,,,,,,,,,,
OED,NY.GDP.MKTP.KD.ZG,,3.60533647435248,1.34599079292398,3.18092555460613,4.01927291361612,2.70591636267284,2.88926879300435,1.79573373906527,1.24150686154816,1.40812176185861,1.94638021331797,2.25391644665632,1.73314621764258
OED,SH.XPD.PCAP,,,,,2305.51893417375,3394.69069134701,4330.8575687986,4598.76446776096,4602.73229997035,4637.00652253382,4739.08095488115,,
OED,AG.PRD.LVSK.XD,,65.3914710559328,79.3327904169809,87.15132651795,97.6588175379164,99.8991334975461,104.66340984821,105.433139609281,105.686564466753,106.388408632244,106.865768086305,,
OED,SI.POV.NAGP,,,,,,,,,,,,,
