CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
CSS,EG.ELC.RNEW.ZS,0.031602817716877396,0.031602817716877396,0.031602817716877396,0.031602817716877396,0.0866685336758955,0.0580292220594843,0.0928263385334104,0.0914309173528311,0.0944761728765285,0.0932733118118559,0.09354746480412039,0.09354746480412039,0.09354746480412039
CSS,EG.FEC.RNEW.ZS,0.11330842034584257,0.11330842034584257,0.11330842034584257,0.11330842034584257,0.134299866874806,0.10506704823592278,0.09287688310125629,0.0988563693272181,0.09603642110640077,0.08885862415600983,0.08694146618337766,0.08694146618337766,0.08694146618337766
CEB,EG.USE.ELEC.KH.PC,0.06011638775657011,0.06011638775657011,0.06011638775657011,0.06810926366155916,0.06079121041536726,0.06794583929187376,0.07301460944745436,0.07455118074604226,0.07448848802258508,0.07415781599278737,0.07489316373408253,0.07489316373408253,0.07489316373408253
CEB,EG.ELC.HYRO.ZS,0.060827428881696795,0.060827428881696795,0.060827428881696795,0.0694089492095105,0.0934513868054456,0.10367940397393699,0.11463531516565001,0.07957012706131121,0.0787720138380366,0.0990871594626395,0.10674709388779,0.10674709388779,0.10674709388779
CEB,EG.ELC.NUCL.ZS,0.034842293011287745,0.034842293011287745,0.034842293011287745,0.21799243035401147,0.24088617211939406,0.26131953692974136,0.2433891520651626,0.24708997450662254,0.2549282275149607,0.2518461174056967,0.25853209336556215,0.25853209336556215,0.25853209336556215
CEB,EG.ELC.FOSL.ZS,0.7392423503120671,0.7392423503120671,0.7392423503120671,0.7564698044841219,0.712225763091439,0.6775156128150761,0.652884359392139,0.670102097969578,0.64631404440455,0.618660650021765,0.587325600941335,0.587325600941335,0.587325600941335
CEB,EG.ELC.RNWX.ZS,0.0010590891522506787,0.0010590891522506787,0.0010590891522506787,0.00031741853106489733,0.0035223132610476583,0.01571159490317177,0.06194173984533893,0.0862244528485394,0.1167363277627263,0.13234135328812,0.1619636595402911,0.1619636595402911,0.1619636595402911
CEB,EG.USE.COMM.GD.PP.KD,0.2120439394301724,0.2120439394301724,0.2120439394301724,0.2120439394301724,0.13337178513321843,0.11509395508071447,0.09749902837575568,0.09418538249003616,0.09057380660858773,0.08690559258955512,0.08251581062195017,0.08251581062195017,0.08251581062195017
CEB,EG.USE.COMM.FO.ZS,0.9824690312312679,0.979958863641198,0.971135525447166,0.8925330505032071,0.847425521581851,0.8318497700410581,0.8010457322125311,0.799859250527619,0.784674555781947,0.7732975631818471,0.7616292901139531,0.7616292901139531,0.7616292901139531
CEB,EG.ELC.RNEW.ZS,0.0696016099942201,0.0696016099942201,0.0696016099942201,0.0696016099942201,0.095589294868312,0.113215735053697,0.152231558097185,0.131905038609269,0.149626454615149,0.179413247824569,0.205052777670024,0.205052777670024,0.205052777670024
CEB,EG.FEC.RNEW.ZS,0.04116734531342473,0.04116734531342473,0.04116734531342473,0.04116734531342473,0.09892937302283994,0.10937687300270642,0.142452947304287,0.1431677172712453,0.15205644838039778,0.1605668058479869,0.16561093636287205,0.16561093636287205,0.16561093636287205
EAR,EG.USE.ELEC.KH.PC,0.005737110808556392,0.005737110808556392,0.005737110808556392,0.009513996265752871,0.013112538039362845,0.015342951596414042,0.01834827717012018,0.01926729155232322,0.01975400136931522,0.020201598170643414,0.020764845833436536,0.020764845833436536,0.020764845833436536
EAR,EG.ELC.HYRO.ZS,0.267700441601453,0.267700441601453,0.267700441601453,0.246007118410167,0.189358988360368,0.18344238369598698,0.16167277194178697,0.16350916639818902,0.154127212833931,0.156280452837503,0.144128496403058,0.144128496403058,0.144128496403058
EAR,EG.ELC.NUCL.ZS,0.011051951446272561,0.011051951446272561,0.011051951446272561,0.02479154186062754,0.026506304253001822,0.022017236416524356,0.019735307242267276,0.023015541655502646,0.021566869905430358,0.023857175464955402,0.022466431647386008,0.022466431647386008,0.022466431647386008
EAR,EG.ELC.FOSL.ZS,0.6387173395913419,0.6387173395913419,0.6387173395913419,0.71603409452531,0.769949259405043,0.777562385219127,0.794852830198172,0.7884865333850201,0.796090890256458,0.7898364077261679,0.799796444172045,0.799796444172045,0.799796444172045
EAR,EG.ELC.RNWX.ZS,0.010982493458316409,0.010982493458316409,0.010982493458316409,0.017921080830142145,0.022907848515907093,0.025935158053497435,0.036124713821056635,0.03919793385898564,0.04395456067783104,0.04767748709046052,0.053096480255021276,0.053096480255021276,0.053096480255021276
EAR,EG.USE.COMM.GD.PP.KD,0.11403571982379289,0.11403571982379289,0.11403571982379289,0.11403571982379289,0.1090078607163546,0.1024862274505992,0.09630466932417696,0.09279908081458069,0.09306619489733763,0.08959084321936724,0.08832589232199521,0.08832589232199521,0.08832589232199521
EAR,EG.USE.COMM.FO.ZS,0.44199071887423896,0.6565402953079009,0.64773308754404,0.710715472127518,0.753681127675377,0.773058079285597,0.794351367908286,0.7911760813505769,0.795212532053594,0.7910857943087,0.793391359885036,0.793391359885036,0.793391359885036
EAR,EG.ELC.RNEW.ZS,0.260203870414001,0.260203870414001,0.260203870414001,0.260203870414001,0.20683622884328798,0.20229157941028197,0.187622943139682,0.191115411995576,0.184442532955228,0.189047768403105,0.179936625586822,0.179936625586822,0.179936625586822
EAR,EG.FEC.RNEW.ZS,0.3777382795132441,0.3777382795132441,0.3777382795132441,0.3777382795132441,0.3277346451368282,0.30077439576222903,0.27063759286676187,0.2688471057384148,0.2658405713488502,0.26854551133200005,0.26264795029379495,0.26264795029379495,0.26264795029379495
EAS,EG.USE.ELEC.KH.PC,0.012775958586910576,0.012775958586910576,0.012775958586910576,0.019787079415688184,0.03019744890174495,0.041054161803448334,0.055933983452164715,0.05956865345992683,0.06170895544970965,0.06517130952957732,0.06693740320341444,0.06693740320341444,0.06693740320341444
EAS,EG.ELC.HYRO.ZS,0.173441560886606,0.173441560886606,0.173441560886606,0.146156506917142,0.115082663285555,0.11430092152258901,0.129193550886765,0.120513376022239,0.138110279774149,0.136742282697174,0.149745101937317,0.149745101937317,0.149745101937317
EAS,EG.ELC.NUCL.ZS,0.10094526759296109,0.10094526759296109,0.10094526759296109,0.172691714445845,0.16980260569770822,0.1342836605341791,0.09722819332055582,0.0633296230270015,0.048004319512136004,0.04476745645829285,0.047700745349281315,0.047700745349281315,0.047700745349281315
EAS,EG.ELC.FOSL.ZS,0.7358286020375511,0.7358286020375511,0.7358286020375511,0.7016195010068419,0.7340478177928431,0.7631656234313771,0.765452872655677,0.797499129840632,0.788228029103788,0.784683814938222,0.763675489011191,0.763675489011191,0.763675489011191
EAS,EG.ELC.RNWX.ZS,0.006816222083382322,0.006816222083382322,0.006816222083382322,0.01717988388330964,0.018478159926922165,0.01806195424133045,0.03568957509653214,0.041212087876528664,0.04766824970137021,0.059880298548438064,0.0690309779330714,0.0690309779330714,0.0690309779330714
EAS,EG.USE.COMM.GD.PP.KD,0.16349693772448776,0.16349693772448776,0.16349693772448776,0.16349693772448776,0.13571952154675332,0.13818224597910142,0.12887770938006868,0.1260145986181035,0.12223634509498064,0.11877717796092468,0.11431134099061803,0.11431134099061803,0.11431134099061803
EAS,EG.USE.COMM.FO.ZS,0.911480562157041,0.955256526226109,0.7620906123168869,0.770477754772534,0.794022270496193,0.832581257203975,0.8522591944122899,0.865586288295837,0.86770333173201,0.866716318961872,0.863369947334774,0.863369947334774,0.863369947334774
EAS,EG.ELC.RNEW.ZS,0.15780707014757,0.15780707014757,0.15780707014757,0.15780707014757,0.127979376023873,0.126505331249044,0.15207458819171302,0.1467176149975,0.16828246817007902,0.174370571961613,0.192909645015784,0.192909645015784,0.192909645015784
EAS,EG.FEC.RNEW.ZS,0.2669008364917287,0.2669008364917287,0.2669008364917287,0.2669008364917287,0.229617063788565,0.18469891760029325,0.16932553751439625,0.1643659585551344,0.16878792143866764,0.1699995641674632,0.17277846912383266,0.17277846912383266,0.17277846912383266
EAP,EG.USE.ELEC.KH.PC,0.004492281533024208,0.004492281533024208,0.004492281533024208,0.008183114004334942,0.01575567766925077,0.02659719813068372,0.04234952524844362,0.046866824575084724,0.04940528277466486,0.053329872448213994,0.05545884132017341,0.05545884132017341,0.05545884132017341
EAP,EG.ELC.HYRO.ZS,0.2067931123245,0.2067931123245,0.2067931123245,0.21405924190644898,0.16274102738469398,0.153606037044276,0.163378708449854,0.14588116040039,0.170676273588026,0.165394791807878,0.18114124676868498,0.18114124676868498,0.18114124676868498
EAP,EG.ELC.NUCL.ZS,0.0,0.0,0.0,0.0,0.012240411823344028,0.022283964598407802,0.019101613012409372,0.020114300860720618,0.021371324712423468,0.02257166287815816,0.025662948147585973,0.025662948147585973,0.025662948147585973
EAP,EG.ELC.FOSL.ZS,0.778873383956027,0.778873383956027,0.778873383956027,0.7735618606943051,0.8125130611075789,0.816863872538691,0.796923781702549,0.8095322288451121,0.779405243008792,0.775503515587833,0.75268650843421,0.75268650843421,0.75268650843421
EAP,EG.ELC.RNWX.ZS,0.008999600747662331,0.008999600747662331,0.008999600747662331,0.014743941664872555,0.01934019069799385,0.014065339288519491,0.03191220482600443,0.03841531413071874,0.0456843532513556,0.05913421194384077,0.06670997628030009,0.06670997628030009,0.06670997628030009
EAP,EG.USE.COMM.GD.PP.KD,0.2567643083808963,0.2567643083808963,0.2567643083808963,0.2567643083808963,0.16359698820346863,0.16666266325720253,0.1461997580079616,0.14288897800857658,0.13792479831863913,0.13307621995344296,0.12720757244563793,0.12720757244563793,0.12720757244563793
EAP,EG.USE.COMM.FO.ZS,0.66102609571728,0.66102609571728,0.66102609571728,0.719687914080668,0.766842839444293,0.829938273940086,0.856024477056599,0.860749645609169,0.857182644700047,0.855865944301511,0.8533540509130659,0.8533540509130659,0.8533540509130659
EAP,EG.ELC.RNEW.ZS,0.224949443673219,0.224949443673219,0.224949443673219,0.224949443673219,0.177298158260803,0.16385886577604603,0.184187845903983,0.170547943855579,0.199770597966898,0.20266892563722202,0.222984126265053,0.222984126265053,0.222984126265053
EAP,EG.FEC.RNEW.ZS,0.3769106112862164,0.3769106112862164,0.3769106112862164,0.3769106112862164,0.3283731362527924,0.2393184558663458,0.20422304303857017,0.1958538738574405,0.20032418669013716,0.2000959937367147,0.2009413466032461,0.2009413466032461,0.2009413466032461
TEA,EG.USE.ELEC.KH.PC,0.004289923462873078,0.004289923462873078,0.004289923462873078,0.007998956184509264,0.015794149363948812,0.026753102343319846,0.04272081599254261,0.04731538112328583,0.049886099816270804,0.053867573889097006,0.0560265290971829,0.0560265290971829,0.0560265290971829
TEA,EG.ELC.HYRO.ZS,0.18952571770992999,0.18952571770992999,0.18952571770992999,0.20143582994827403,0.158603750692913,0.150375843390985,0.16134379721536501,0.143949626620543,0.168888400551452,0.16364254212043503,0.17963550254114702,0.17963550254114702,0.17963550254114702
TEA,EG.ELC.NUCL.ZS,0.0,0.0,0.0,0.0,0.012380451824297223,0.022456097354766908,0.019187215191266697,0.020186280770522133,0.021443382300173296,0.022638459565187907,0.025733958822696565,0.025733958822696565,0.025733958822696565
TEA,EG.ELC.FOSL.ZS,0.7955316231171401,0.7955316231171401,0.7955316231171401,0.785850328327838,0.816397844073778,0.819884410445216,0.798788622046862,0.811309080925823,0.781029002248153,0.7770837104101891,0.754011366853095,0.754011366853095,0.754011366853095
TEA,EG.ELC.RNWX.ZS,0.009533297108527591,0.009533297108527591,0.009533297108527591,0.015279787706047548,0.019561457789564817,0.014173987173421967,0.03205521653205624,0.03855278502097106,0.04583838695481116,0.05930920877368379,0.06689456615769977,0.06689456615769977,0.06689456615769977
TEA,EG.USE.COMM.GD.PP.KD,0.2567643083808972,0.2567643083808972,0.2567643083808972,0.2567643083808972,0.16359698820346863,0.16666266325720253,0.1461997580079616,0.14288897800857658,0.13792479831863913,0.13307621995344296,0.12720757244563793,0.12720757244563793,0.12720757244563793
TEA,EG.USE.COMM.FO.ZS,0.64941592152429,0.64941592152429,0.64941592152429,0.713227691941822,0.765031914828062,0.829295324560104,0.855866598474602,0.860829407118195,0.857243495176664,0.856067937876137,0.853484780076142,0.853484780076142,0.853484780076142
TEA,EG.ELC.RNEW.ZS,0.212736573679809,0.212736573679809,0.212736573679809,0.212736573679809,0.17333384148900902,0.160707935871522,0.18224496622910402,0.16870334051237101,0.19807970020869298,0.201026174212382,0.22159384828022202,0.22159384828022202,0.22159384828022202
TEA,EG.FEC.RNEW.ZS,0.3875410915820741,0.3875410915820741,0.3875410915820741,0.3875410915820741,0.3325020603996984,0.24117987766659443,0.2050511828602968,0.19614681590273364,0.20064442544987415,0.2001105012085829,0.20106755097007137,0.20106755097007137,0.20106755097007137
EMU,EG.USE.ELEC.KH.PC,0.021947888767250078,0.04860439220198904,0.0764412164920635,0.09649638870458346,0.11359788062793949,0.12361572705767074,0.1234005138171254,0.12103884694981255,0.12091531522506607,0.1190906848667032,0.11573905694309086,0.11573905694309086,0.11573905694309086
EMU,EG.ELC.HYRO.ZS,0.387259336832333,0.222647010278121,0.162463927555577,0.110253570614623,0.11706390120401901,0.0860257584799546,0.112727899208135,0.0921449202969532,0.0983275336142712,0.118499192911014,0.11991940998317499,0.11991940998317499,0.11991940998317499
EMU,EG.ELC.NUCL.ZS,0.0005238755184342973,0.025748723343735878,0.14348057419026072,0.44647316012727056,0.45097144877127826,0.4250357342226776,0.38555996986710606,0.38393369390761195,0.36727943549988756,0.3653554524197798,0.3786814299022441,0.3786814299022441,0.3786814299022441
EMU,EG.ELC.FOSL.ZS,0.555494155266588,0.696525779850822,0.6770849908879311,0.523086023438761,0.49672694397666,0.5182144676262009,0.47237255864880096,0.471035981617677,0.45635967551589196,0.42209166321227104,0.396964788093901,0.396964788093901,0.396964788093901
EMU,EG.ELC.RNWX.ZS,0.01013901926710167,0.01594494170838521,0.012168896295344712,0.014550553261020033,0.03609934417513061,0.08082564287788993,0.16479082165652276,0.202452449315588,0.23768818103785666,0.26351828830130264,0.2839963769368539,0.2839963769368539,0.2839963769368539
EMU,EG.USE.COMM.GD.PP.KD,0.09498168132284505,0.09498168132284505,0.09498168132284505,0.09498168132284505,0.08509408729871581,0.08361500956384885,0.07668975603582585,0.07207194811373689,0.07207931842558854,0.07163976886657085,0.06774485514282744,0.06742964534473743,0.06742964534473743
EMU,EG.USE.COMM.FO.ZS,0.940215065056185,0.9433540762970959,0.912398458058054,0.7943799506807401,0.7684710229096681,0.7612294186748381,0.728059673735448,0.7229688964865569,0.716597104165842,0.708194632856951,0.6940287280639601,0.6940287280639601,0.6940287280639601
EMU,EG.ELC.RNEW.ZS,0.119085194275106,0.119085194275106,0.119085194275106,0.119085194275106,0.138974808399492,0.135083800961843,0.212749561165895,0.215025735165217,0.242595076285282,0.278444612729953,0.292294238421215,0.292294238421215,0.292294238421215
EMU,EG.FEC.RNEW.ZS,0.0666192220629013,0.0666192220629013,0.0666192220629013,0.0666192220629013,0.07658666984958476,0.08683298491006382,0.1307193352962906,0.13307489007578094,0.14611568549952797,0.15456453654092148,0.16314063266072834,0.16314063266072834,0.16314063266072834
ECS,EG.USE.ELEC.KH.PC,0.0919580428605643,0.0919580428605643,0.0919580428605643,0.0919580428605643,0.08994571797441013,0.09789984586713724,0.10065529693542662,0.09995218818095666,0.10053628603920726,0.09941001909041083,0.09783317030721549,0.09783317030721549,0.09783317030721549
ECS,EG.ELC.HYRO.ZS,0.12120440563978001,0.12120440563978001,0.12120440563978001,0.156162673786247,0.175925346304616,0.1559780634891,0.163344100250712,0.148859249054442,0.15783723723204798,0.168338850962649,0.166019645505466,0.166019645505466,0.166019645505466
ECS,EG.ELC.NUCL.ZS,0.08289102694637722,0.08289102694637722,0.08289102694637722,0.2789181553406537,0.31865890644591766,0.3110117874984179,0.2849444767526393,0.2847801099279298,0.2766024813434936,0.27434778046694563,0.2813354306817213,0.2813354306817213,0.2813354306817213
ECS,EG.ELC.FOSL.ZS,0.409697376916442,0.409697376916442,0.409697376916442,0.613623166848802,0.551044179638338,0.559709668887018,0.544159322399231,0.5457416547396791,0.531025544046394,0.51080310106502,0.497918111591738,0.497918111591738,0.497918111591738
ECS,EG.ELC.RNWX.ZS,0.0051477289926881685,0.0051477289926881685,0.0051477289926881685,0.007197752594820647,0.022800519684516723,0.04905014825150781,0.09741573150597324,0.11859966822608381,0.13852504103589586,0.15731566003321604,0.17248435974920365,0.17248435974920365,0.17248435974920365
ECS,EG.USE.COMM.GD.PP.KD,0.14584965332816455,0.14584965332816455,0.14584965332816455,0.14584965332816455,0.11543402399277411,0.10590321145763654,0.09702725255507219,0.09355107759287869,0.09311714242147442,0.09081492378410956,0.08512144118819744,0.08512144118819744,0.08512144118819744
ECS,EG.USE.COMM.FO.ZS,0.9375287612951171,0.936122786284817,0.910305045439499,0.8667017235671279,0.823487244240348,0.817731595421296,0.801387041344102,0.8018236215153319,0.797419893609553,0.7912708387593029,0.778646946957867,0.778646946957867,0.778646946957867
ECS,EG.ELC.RNEW.ZS,0.161003874903742,0.161003874903742,0.161003874903742,0.161003874903742,0.190222119859814,0.186083614706407,0.22286835643084799,0.221247153318808,0.242357978913006,0.264294420272449,0.271197588499724,0.271197588499724,0.271197588499724
ECS,EG.FEC.RNEW.ZS,0.05815824412567125,0.05815824412567125,0.05815824412567125,0.05815824412567125,0.07762039873108628,0.08370253002532566,0.10987354029834008,0.1085686430829884,0.1169712624585269,0.12386697203425238,0.12785501904640487,0.12785501904640487,0.12785501904640487
ECA,EG.USE.ELEC.KH.PC,0.08206247949190042,0.08206247949190042,0.08206247949190042,0.08206247949190042,0.06080844768295603,0.06779984229773316,0.07445994730063209,0.0762716269754326,0.07746466993205096,0.07678935325877255,0.07730007544584529,0.07730007544584529,0.07730007544584529
ECA,EG.ELC.HYRO.ZS,0.148458829235429,0.148458829235429,0.148458829235429,0.148458829235429,0.19644425625415898,0.19815284694311297,0.190569300113808,0.17226397442410898,0.17136208750789803,0.188932367284522,0.17281311681546602,0.17281311681546602,0.17281311681546602
ECA,EG.ELC.NUCL.ZS,0.13696277248466707,0.13696277248466707,0.13696277248466707,0.13696277248466707,0.19095388883736383,0.19391694403940582,0.1920830891242843,0.19077746527326372,0.1901752206716488,0.18107640535898734,0.189541369002571,0.189541369002571,0.189541369002571
ECA,EG.ELC.FOSL.ZS,0.738971630080935,0.738971630080935,0.738971630080935,0.738971630080935,0.6481433179240029,0.645670193444532,0.651944545319511,0.669624085616452,0.6686246040798219,0.655006961333533,0.661173786923286,0.661173786923286,0.661173786923286
ECA,EG.ELC.RNWX.ZS,0.00013382643223905244,0.00013382643223905244,0.00013382643223905244,0.00013382643223905244,0.00038962877746829985,0.0006889106277624292,0.005324685811172555,0.008111758958105819,0.011848244177754317,0.017152339586607213,0.02225985518190333,0.02225985518190333,0.02225985518190333
ECA,EG.USE.COMM.GD.PP.KD,0.24458993492257508,0.24458993492257508,0.24458993492257508,0.24458993492257508,0.2159043471007384,0.17076801398444266,0.14851442166321777,0.14711159776114338,0.14394993402556408,0.13621131414254842,0.1286230453221338,0.1286230453221338,0.1286230453221338
ECA,EG.USE.COMM.FO.ZS,0.44199071887423896,0.6565402953079009,0.8911489112487451,0.929656913611684,0.8943633743440419,0.8927676313419189,0.888615138672008,0.8942046257871109,0.8926066678145049,0.8895278385184381,0.881016198869562,0.881016198869562,0.881016198869562
ECA,EG.ELC.RNEW.ZS,0.149074749535441,0.149074749535441,0.149074749535441,0.149074749535441,0.197008881854673,0.198570989077709,0.193801178678905,0.177187498709227,0.178553513960097,0.199343174723131,0.186323988888632,0.186323988888632,0.186323988888632
ECA,EG.FEC.RNEW.ZS,0.04230634592326433,0.04230634592326433,0.04230634592326433,0.04230634592326433,0.05862397545225011,0.06045131122140595,0.06417024870767404,0.05875730298263211,0.061329805291515736,0.06665785438753291,0.0654631024238122,0.0654631024238122,0.0654631024238122
TEC,EG.USE.ELEC.KH.PC,0.0800433055373548,0.0800433055373548,0.0800433055373548,0.0800433055373548,0.060667422881538,0.0673366077816617,0.0739963020201924,0.07578357672561231,0.07690774294737938,0.07635360328218463,0.07687549669683925,0.07687549669683925,0.07687549669683925
TEC,EG.ELC.HYRO.ZS,0.139446989645012,0.139446989645012,0.139446989645012,0.139446989645012,0.18097732544225,0.182907081557655,0.1773833160555,0.159992990282589,0.159293686850288,0.17556389762819102,0.16105233398429297,0.16105233398429297,0.16105233398429297
TEC,EG.ELC.NUCL.ZS,0.12801257198478086,0.12801257198478086,0.12801257198478086,0.12801257198478086,0.1747024126926703,0.17784823393736315,0.1773558639504587,0.17595837094568534,0.17571924532631503,0.16716924172049064,0.17552513607259904,0.17552513607259904,0.17552513607259904
TEC,EG.ELC.FOSL.ZS,0.755281204879243,0.755281204879243,0.755281204879243,0.755281204879243,0.6766530644269081,0.672795447151003,0.67325371863878,0.6889661714466401,0.68582743603062,0.67344391131972,0.676882503491949,0.676882503491949,0.676882503491949
TEC,EG.ELC.RNWX.ZS,0.00016918031982074826,0.00016918031982074826,0.00016918031982074826,0.00016918031982074826,0.0005777926982397931,0.002078255496594122,0.011323724980979551,0.01595972129083043,0.022441985013036955,0.02711991338762098,0.03418771495012773,0.03418771495012773,0.03418771495012773
TEC,EG.USE.COMM.GD.PP.KD,0.24265160712984604,0.24265160712984604,0.24265160712984604,0.24265160712984604,0.20509312579933886,0.16454084627637616,0.14267997673459115,0.14097433186948186,0.13773191670277388,0.1307843469991055,0.1231725453955333,0.1231725453955333,0.1231725453955333
TEC,EG.USE.COMM.FO.ZS,0.8933975945488101,0.926198640756202,0.939768464926599,0.932701184238763,0.899647043252921,0.897839868905962,0.891417831523778,0.89623373716817,0.89384708685442,0.891139364493128,0.8825043296217371,0.8825043296217371,0.8825043296217371
TEC,EG.ELC.RNEW.ZS,0.140009638394207,0.140009638394207,0.140009638394207,0.140009638394207,0.18160543877508498,0.184168502349496,0.18425637962035601,0.169679924493153,0.172915104694261,0.192024637261094,0.181802956097079,0.181802956097079,0.181802956097079
TEC,EG.FEC.RNEW.ZS,0.04141881077248029,0.04141881077248029,0.04141881077248029,0.04141881077248029,0.0595264649427249,0.06148142340690736,0.06698408700601256,0.06262091151978155,0.06539510334941406,0.07067886039636578,0.06962518444970953,0.06962518444970953,0.06962518444970953
EUU,EG.USE.ELEC.KH.PC,0.02583294931568185,0.05248324381499318,0.07642664188017485,0.09390972261132287,0.1060211710150359,0.11459545176489949,0.1141802971009391,0.11203160881120092,0.11197503010294627,0.11048731510342252,0.10762291708899166,0.10762291708899166,0.10762291708899166
EUU,EG.ELC.HYRO.ZS,0.27768034093043403,0.17353680596635201,0.146705088511158,0.112718123579332,0.11873628051721999,0.09509688639049911,0.113004259508941,0.0954887650381126,0.102813513903187,0.114708699962304,0.11869338328719299,0.11869338328719299,0.11869338328719299
EUU,EG.ELC.NUCL.ZS,0.004852230295932386,0.04064881304132605,0.13611188907440996,0.387969871656205,0.39540522065419037,0.3813579748833998,0.34562897385166863,0.34879342729996976,0.3397024950997241,0.3404565711681502,0.3488535071680026,0.3488535071680026,0.3488535071680026
EUU,EG.ELC.FOSL.ZS,0.59602208143854,0.68161153889526,0.709791860476641,0.569413585553265,0.541850286216939,0.549223975829538,0.5144354689042661,0.507616088692979,0.487004743830984,0.45659682076686503,0.429283593031361,0.429283593031361,0.429283593031361
EUU,EG.ELC.RNWX.ZS,0.005811958784266187,0.010074633044927468,0.008710529824544047,0.012056627537085309,0.03382132696718653,0.07395585883337791,0.14946341108933742,0.1847283650804286,0.21812660859474836,0.2475434569563179,0.27385690320286005,0.27385690320286005,0.27385690320286005
