CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
EAP,AG.LND.TOTL.RU.K2,,,,13813472.3490959,13813472.3490959,,13813472.3490959,,,,,,
EAP,AG.LND.EL5M.RU.ZS,,,,1.62513212321824,1.61284599629461,,1.61191297029498,,,,,,
EAP,SP.RUR.TOTL,744459411.0,906061354.0,1068835685.0,1151082014.0,1148479044.0,1094852609.0,1027329469.0,1012844833.0,998676129.0,984854540.0,971393781.0,958212616.0,945525002.0
EAP,AG.LND.TOTL.UR.K2,,,,509743.364759035,509743.364759035,,509743.364759035,,,,,,
EAP,AG.LND.EL5M.UR.ZS,,,,0.262678494598419,0.262166322411929,,0.262133156712446,,,,,,
EAP,SP.URB.TOTL,151569287.0,209365534.0,289984791.0,451251612.0,664822510.0,798721846.0,937362127.0,965882749.0,994332555.0,1022580235.0,1050627301.0,1078339982.0,1105906152.0
TEA,AG.LND.TOTL.RU.K2,,,,13694589.5321299,13694589.5321299,,13694589.5321299,,,,,,
TEA,AG.LND.EL5M.RU.ZS,,,,1.62431641325513,1.61193431016245,,1.61099332985445,,,,,,
TEA,SP.RUR.TOTL,737624584.0,899457933.0,1061301429.0,1142632483.0,1139171786.0,1085241733.0,1017540977.0,1003030369.0,988839033.0,974998291.0,961522616.0,948331577.0,935638930.0
TEA,AG.LND.TOTL.UR.K2,,,,507314.326138585,507314.326138585,,507314.326138585,,,,,,
TEA,AG.LND.EL5M.UR.ZS,,,,0.26414245259956,0.263621633360811,,0.263588318537704,,,,,,
TEA,SP.URB.TOTL,146969567.0,201542743.0,280026644.0,439376139.0,651162347.0,784389343.0,922523853.0,950940194.0,979281145.0,1007416121.0,1035347760.0,1062942855.0,1090389508.0
EMU,AG.LND.TOTL.RU.K2,,,,2175027.39413571,2175027.39413571,,2175027.39413571,,,,,,
EMU,AG.LND.EL5M.RU.ZS,,,,1.88417501391235,1.89294826863855,,1.89212249598046,,,,,,
EMU,SP.RUR.TOTL,100593376.0,94423953.0,90934880.0,89438848.0,88052991.0,86820054.0,84652416.0,83672747.0,83102034.0,82672519.0,82239824.0,81751553.0,81328217.0
EMU,AG.LND.TOTL.UR.K2,,,,390687.3583709,390687.3583709,,390687.3583709,,,,,,
EMU,AG.LND.EL5M.UR.ZS,,,,0.901015307660014,0.947955217137985,,0.947699011404144,,,,,,
EMU,SP.URB.TOTL,164803126.0,192992252.0,211428606.0,222100850.0,233257794.0,242560364.0,251499063.0,251753084.0,253065262.0,254624354.0,256189822.0,257767657.0,259566389.0
ECS,AG.LND.TOTL.RU.K2,,,,22064738.7443417,22064738.7443417,,22064738.7443417,,,,,,
ECS,AG.LND.EL5M.RU.ZS,,,,1.10207940218219,1.13130008334588,,1.131395355726,,,,,,
ECS,SP.RUR.TOTL,297241184.0,289043251.0,278644733.0,272478370.0,272495900.0,268888889.0,266103445.0,265321510.0,264829888.0,264516277.0,264179064.0,263790757.0,263400224.0
